seq,t_us,raw_x,raw_y,raw_z,mv_x,mv_y,mv_z
2613,26469300,1950,1723,1456,1760,1556,1337
2614,26479300,1951,1718,1454,1744,1557,1328
2615,26489300,1951,1721,1449,1746,1571,1346
2616,26499300,1929,1703,1462,1745,1553,1330
2617,26509300,1950,1718,1449,1745,1551,1333
2618,26519300,1953,1720,1456,1741,1553,1337
2619,26529300,1951,1723,1455,1746,1544,1337
2620,26539300,1953,1717,1455,1745,1556,1337
2621,26549300,1953,1717,1452,1750,1562,1331
2622,26559300,1954,1718,1458,1741,1559,1336
2623,26569300,1959,1722,1459,1742,1555,1337
2624,26579300,1954,1712,1456,1747,1548,1340
2625,26589300,1957,1719,1455,1745,1555,1333
2626,26599300,1955,1712,1455,1745,1560,1337
2627,26609300,1943,1715,1456,1740,1557,1338
2628,26619299,1950,1723,1449,1753,1549,1336
2629,26629300,1945,1734,1451,1747,1548,1328
2630,26639300,1946,1721,1455,1742,1557,1340
2631,26649299,1954,1713,1455,1746,1552,1332
2632,26659300,1952,1719,1457,1746,1556,1335
2633,26669300,1951,1712,1449,1750,1562,1343
2634,26679300,1951,1725,1453,1749,1552,1335
2635,26689300,1980,1715,1456,1745,1548,1333
2636,26699300,1949,1713,1454,1748,1559,1337
2637,26709300,1949,1722,1450,1736,1552,1333
2638,26719300,1954,1728,1456,1755,1553,1350
2639,26729300,1968,1716,1445,1745,1555,1333
2640,26739300,1941,1722,1456,1744,1553,1336
2641,26749300,1943,1723,1450,1745,1557,1332
2642,26759300,1953,1715,1456,1743,1560,1337
2643,26769300,1951,1721,1451,1747,1552,1364
2644,26779300,1949,1726,1454,1745,1557,1333
2645,26789300,1943,1718,1449,1743,1560,1337
2646,26799300,1956,1723,1456,1742,1557,1332
2647,26809300,1954,1703,1450,1736,1556,1337
2648,26819300,1966,1718,1442,1741,1550,1332
2649,26829300,1953,1717,1446,1745,1555,1337
2650,26839300,1949,1726,1447,1742,1556,1335
2651,26849300,1956,1725,1456,1745,1553,1335
2652,26859300,1954,1725,1445,1744,1553,1336
2653,26869300,1950,1725,1455,1744,1549,1332
2654,26879300,1954,1715,1455,1745,1553,1335
2655,26889300,1942,1719,1451,1737,1560,1337
2656,26899300,1950,1723,1449,1723,1555,1335
2657,26909300,1950,1718,1456,1749,1549,1332
2658,26919300,1959,1717,1451,1750,1573,1343
2659,26929300,1943,1715,1456,1744,1562,1338
2660,26939300,1947,1716,1456,1742,1556,1337
2661,26949300,1942,1725,1451,1754,1555,1335
2662,26959300,1949,1715,1447,1745,1557,1335
2663,26969300,1953,1712,1456,1745,1557,1342
2664,26979300,1942,1717,1463,1750,1561,1342
2665,26989300,1950,1717,1452,1749,1556,1337
2666,26999300,1954,1714,1453,1758,1558,1336
2667,27009299,1955,1710,1442,1744,1552,1336
2668,27019300,1957,1722,1461,1731,1561,1337
2669,27029300,1952,1719,1453,1749,1555,1337
2670,27039300,1952,1721,1454,1744,1569,1328
2671,27049299,1961,1717,1456,1742,1561,1337
2672,27059300,1953,1715,1454,1745,1564,1337
2673,27069300,1957,1725,1453,1748,1553,1339
2674,27079300,1952,1719,1456,1742,1560,1337
2675,27089300,1946,1723,1486,1745,1561,1337
2676,27099300,1936,1723,1446,1744,1549,1337
2677,27109300,1959,1724,1447,1745,1562,1332
2678,27119300,1949,1712,1445,1743,1557,1332
2679,27129300,1947,1716,1449,1749,1553,1330
2680,27139300,1950,1715,1451,1747,1552,1327
2681,27149300,1952,1723,1459,1723,1553,1345
2682,27159300,1952,1712,1450,1745,1557,1337
2683,27169300,1951,1712,1453,1744,1559,1334
2684,27179300,1957,1713,1454,1740,1549,1335
2685,27189300,1952,1714,1455,1742,1552,1336
2686,27199300,1955,1725,1456,1744,1553,1329
2687,27209300,1947,1710,1454,1756,1555,1331
2688,27219300,1941,1717,1454,1745,1553,1328
2689,27229300,1954,1717,1454,1745,1559,1336
2690,27239300,1938,1715,1456,1744,1553,1336
2691,27249300,1938,1721,1451,1754,1557,1332
2692,27259300,1953,1719,1459,1744,1554,1335
2693,27269300,1955,1734,1454,1744,1548,1335
2694,27279300,1946,1719,1451,1743,1562,1337
2695,27289300,1945,1717,1444,1742,1556,1334
2696,27299300,1947,1721,1454,1745,1549,1336
2697,27309300,1954,1717,1446,1748,1553,1328
2698,27319299,1968,1727,1455,1745,1548,1337
2699,27329300,1953,1723,1450,1745,1560,1333
2700,27339300,1951,1719,1453,1741,1555,1329
2701,27349300,1953,1719,1454,1749,1561,1336
2702,27359300,1949,1720,1456,1745,1558,1333
2703,27369300,1950,1726,1456,1739,1551,1332
2704,27379300,1950,1719,1442,1740,1553,1337
2705,27389300,1955,1712,1455,1745,1553,1355
2706,27399299,1943,1721,1454,1742,1557,1333
2707,27409300,1966,1717,1451,1733,1551,1332
2708,27419300,1951,1721,1456,1747,1548,1340
2709,27429300,1951,1725,1449,1750,1556,1333
2710,27439300,1951,1730,1457,1740,1555,1337
2711,27449300,1951,1719,1450,1750,1553,1337
2712,27459300,1953,1725,1456,1736,1557,1326
2713,27469299,1951,1727,1453,1731,1569,1330
2714,27479300,1949,1715,1446,1744,1565,1330
2715,27489300,1949,1723,1467,1745,1566,1337
2716,27499300,1953,1707,1455,1745,1557,1330
2717,27509300,1951,1723,1457,1747,1553,1342
2718,27519300,1946,1719,1456,1744,1560,1337
2719,27529300,1954,1726,1452,1741,1553,1337
2720,27539300,1962,1725,1452,1746,1558,1337
2721,27549300,1950,1721,1451,1745,1550,1319
2722,27559300,1957,1725,1455,1749,1557,1329
2723,27569300,1945,1723,1449,1743,1548,1332
2724,27579300,1941,1716,1445,1745,1556,1337
2725,27589300,1954,1722,1456,1742,1550,1337
2726,27599300,1954,1725,1445,1747,1557,1333
2727,27609300,1947,1723,1443,1745,1553,1337
2728,27619300,1954,1721,1453,1743,1558,1336
2729,27629300,1941,1718,1459,1741,1557,1337
2730,27639300,1949,1729,1456,1736,1553,1330
2731,27649300,1945,1724,1452,1740,1553,1352
2732,27659300,1945,1717,1465,1742,1556,1337
2733,27669300,1950,1726,1458,1742,1557,1328
2734,27679300,1953,1724,1455,1743,1557,1337
2735,27689300,1962,1728,1446,1758,1553,1337
2736,27699300,1955,1723,1454,1747,1563,1337
2737,27709300,1951,1717,1455,1749,1552,1334
2738,27719300,1945,1719,1467,1747,1553,1332
2739,27729300,1945,1718,1455,1741,1562,1328
2740,27739300,1951,1716,1447,1749,1556,1332
2741,27749300,1952,1718,1450,1746,1553,1311
2742,27759300,1952,1714,1450,1744,1562,1333
2743,27769300,1944,1715,1443,1743,1552,1330
2744,27779300,1949,1715,1456,1743,1553,1337
2745,27789300,1968,1724,1452,1747,1553,1340
2746,27799299,1942,1715,1453,1741,1552,1333
2747,27809300,1950,1724,1452,1745,1553,1310
2748,27819300,1949,1747,1455,1743,1556,1337
2749,27829300,1946,1712,1451,1746,1551,1348
2750,27839300,1954,1725,1453,1745,1544,1340
2751,27849300,1949,1722,1451,1753,1563,1330
2752,27859300,1956,1719,1454,1745,1562,1340
2753,27869300,1950,1722,1447,1744,1557,1337
2754,27879300,1952,1722,1455,1744,1552,1338
2755,27889300,1949,1719,1453,1746,1553,1335
2756,27899300,1951,1718,1450,1743,1552,1333
2757,27909300,1951,1726,1450,1745,1527,1335
2758,27919300,1951,1715,1447,1745,1557,1332
2759,27929300,1952,1713,1449,1745,1554,1333
2760,27939300,1953,1726,1455,1745,1550,1337
2761,27949300,1947,1719,1450,1745,1553,1337
2762,27959300,1953,1706,1451,1749,1548,1333
2763,27969300,1947,1717,1456,1737,1554,1336
2764,27979300,1957,1715,1456,1745,1557,1335
2765,27989300,1951,1721,1456,1744,1555,1335
2766,27999300,1950,1722,1457,1745,1544,1322
2767,28009300,1961,1721,1456,1742,1558,1337
2768,28019300,1950,1719,1455,1743,1565,1337
2769,28029300,1936,1712,1451,1747,1553,1332
2770,28039300,1953,1720,1443,1743,1557,1335
2771,28049300,1952,1719,1456,1739,1553,1350
2772,28059300,1953,1722,1442,1739,1553,1337
2773,28069300,1955,1720,1456,1749,1552,1342
2774,28079300,1956,1727,1456,1745,1551,1337
2775,28089300,1947,1715,1451,1740,1556,1336
2776,28099300,1957,1721,1454,1746,1553,1337
2777,28109300,1947,1723,1455,1744,1552,1337
2778,28119300,1954,1719,1437,1746,1550,1333
2779,28129300,1954,1715,1456,1745,1552,1331
2780,28139301,1951,1721,1456,1737,1557,1337
2781,28149300,1951,1723,1450,1741,1562,1341
2782,28159300,1954,1722,1456,1743,1548,1320
2783,28169300,1947,1725,1463,1742,1556,1337
2784,28179300,1946,1724,1456,1750,1555,1336
2785,28189300,1954,1721,1457,1741,1562,1334
2786,28199300,1947,1721,1453,1745,1554,1336
2787,28209300,1947,1724,1454,1743,1557,1337
2788,28219300,1945,1722,1456,1744,1553,1337
2789,28229300,1951,1722,1455,1740,1558,1337
2790,28239300,1950,1727,1455,1741,1553,1333
2791,28249300,1953,1718,1445,1742,1556,1332
2792,28259300,1952,1722,1451,1743,1558,1329
2793,28269300,1949,1726,1456,1749,1558,1336
2794,28279300,1943,1720,1455,1742,1561,1336
2795,28289300,1944,1723,1456,1762,1555,1329
2796,28299300,1974,1718,1447,1741,1560,1342
2797,28309300,1964,1715,1441,1742,1548,1333
2798,28319300,1957,1735,1447,1740,1559,1328
2799,28329300,1947,1713,1456,1739,1553,1330
2800,28339300,1950,1722,1449,1737,1540,1337
2801,28349300,1956,1728,1449,1741,1557,1334
2802,28359300,1956,1719,1462,1747,1551,1333
2803,28369300,1950,1713,1450,1745,1559,1328
2804,28379300,1942,1718,1453,1747,1557,1337
2805,28389300,1951,1717,1456,1756,1560,1332
2806,28399300,1947,1712,1449,1741,1569,1328
2807,28409300,1957,1715,1445,1744,1556,1324
2808,28419300,1946,1718,1455,1745,1552,1337
2809,28429300,1952,1728,1454,1741,1557,1337
2810,28439300,1946,1722,1470,1744,1552,1332
2811,28449300,1961,1729,1452,1744,1546,1328
2812,28459300,1950,1718,1451,1747,1548,1335
2813,28469300,1953,1717,1454,1743,1553,1337
2814,28479300,1947,1723,1450,1749,1561,1335
2815,28489300,1950,1717,1455,1743,1559,1337
2816,28499300,1953,1726,1444,1749,1553,1333
2817,28509300,1953,1725,1424,1734,1550,1334
2818,28519300,1954,1726,1451,1759,1560,1337
2819,28529300,1943,1712,1461,1727,1548,1330
2820,28539300,1950,1725,1451,1741,1559,1335
2821,28549300,1951,1717,1449,1744,1548,1337
2822,28559300,1949,1717,1456,1737,1548,1327
2823,28569300,1958,1724,1455,1752,1557,1329
2824,28579300,1945,1701,1456,1732,1557,1326
2825,28589300,1949,1719,1451,1737,1559,1335
2826,28599300,1951,1727,1454,1744,1551,1333
2827,28609300,1954,1717,1456,1746,1553,1333
2828,28619300,1953,1715,1453,1744,1553,1330
2829,28629300,1953,1721,1449,1739,1552,1334
2830,28639300,1951,1696,1453,1744,1553,1324
2831,28649300,1946,1719,1453,1737,1548,1336
2832,28659300,1942,1730,1459,1742,1553,1327
2833,28669300,1949,1723,1446,1742,1559,1337
2834,28679300,1947,1729,1445,1744,1553,1338
2835,28689300,1951,1712,1456,1743,1553,1328
2836,28699300,1951,1717,1455,1745,1554,1337
2837,28709300,1952,1718,1451,1747,1550,1338
2838,28719300,1953,1718,1443,1749,1557,1341
2839,28729300,1970,1717,1456,1740,1553,1337
2840,28739300,1952,1717,1451,1760,1553,1336
2841,28749300,1949,1723,1456,1752,1559,1336
2842,28759300,1943,1719,1444,1745,1553,1330
2843,28769300,1946,1723,1454,1739,1552,1336
2844,28779300,1952,1718,1439,1748,1551,1362
2845,28789300,1949,1717,1452,1746,1557,1333
2846,28799300,1951,1718,1445,1743,1548,1337
2847,28809301,1953,1722,1456,1739,1557,1342
2848,28819300,1950,1718,1445,1744,1553,1340
2849,28829300,1952,1697,1454,1743,1553,1333
2850,28839300,1951,1725,1468,1742,1557,1332
2851,28849300,1951,1710,1447,1738,1554,1328
2852,28859300,1954,1724,1430,1745,1560,1323
2853,28869300,1951,1719,1445,1746,1553,1334
2854,28879300,1952,1712,1422,1745,1559,1336
2855,28889300,1946,1725,1465,1744,1556,1337
2856,28899300,1957,1722,1450,1744,1562,1348
2857,28909300,1961,1722,1454,1740,1559,1324
2858,28919300,1953,1722,1451,1737,1543,1330
2859,28929300,1947,1718,1451,1737,1555,1333
2860,28939300,1949,1710,1449,1743,1551,1335
2861,28949300,1949,1718,1446,1741,1551,1334
2862,28959300,1951,1719,1450,1747,1566,1328
2863,28969300,1949,1723,1451,1745,1555,1336
2864,28979300,1949,1724,1456,1742,1549,1333
2865,28989300,1953,1718,1437,1746,1552,1337
2866,28999300,1949,1712,1455,1737,1550,1332
2867,29009300,1951,1716,1456,1744,1548,1332
2868,29019300,1949,1719,1438,1745,1550,1317
2869,29029300,1955,1721,1454,1749,1562,1333
2870,29039300,1950,1725,1451,1744,1553,1333
2871,29049300,1957,1723,1455,1739,1548,1333
2872,29059300,1948,1697,1452,1741,1558,1337
2873,29069300,1949,1715,1454,1759,1559,1325
2874,29079300,1936,1716,1451,1739,1553,1337
2875,29089300,1950,1718,1451,1745,1558,1325
2876,29099300,1949,1719,1454,1736,1550,1350
2877,29109300,1947,1725,1452,1747,1557,1332
2878,29119300,1951,1715,1447,1742,1561,1335
2879,29129299,1953,1715,1455,1749,1529,1340
2880,29139300,1955,1719,1433,1739,1563,1348
2881,29149300,1969,1734,1455,1741,1556,1336
2882,29159300,1943,1725,1456,1743,1553,1328
2883,29169300,1952,1718,1456,1745,1550,1329
2884,29179300,1951,1714,1450,1744,1556,1330
2885,29189300,1953,1729,1466,1745,1560,1337
2886,29199300,1949,1723,1453,1744,1539,1337
2887,29209300,1955,1713,1455,1748,1553,1336
2888,29219300,1951,1723,1453,1744,1561,1365
2889,29229300,1949,1727,1460,1745,1555,1335
2890,29239300,1950,1719,1456,1740,1557,1338
2891,29249300,1947,1722,1441,1741,1557,1336
2892,29259300,1954,1723,1451,1742,1559,1320
2893,29269300,1949,1723,1455,1745,1548,1337
2894,29279300,1953,1722,1456,1739,1570,1337
2895,29289300,1947,1714,1453,1741,1550,1335
2896,29299300,1950,1721,1456,1745,1550,1338
2897,29309300,1951,1725,1453,1743,1552,1337
2898,29319300,1953,1715,1452,1745,1550,1337
2899,29329300,1963,1727,1454,1740,1557,1337
2900,29339300,1950,1713,1443,1745,1550,1335
2901,29349300,1945,1717,1456,1745,1549,1335
2902,29359300,1955,1721,1453,1741,1557,1332
2903,29369300,1956,1714,1449,1744,1548,1336
2904,29379300,1949,1714,1453,1742,1558,1330
2905,29389300,1943,1715,1452,1744,1553,1337
2906,29399300,1969,1719,1456,1745,1553,1333
2907,29409300,1949,1728,1453,1737,1553,1337
2908,29419300,1947,1726,1450,1754,1560,1337
2909,29429300,1951,1717,1461,1744,1553,1334
2910,29439300,1955,1719,1455,1753,1557,1337
2911,29449300,1965,1716,1447,1741,1546,1332
2912,29459300,1936,1719,1452,1746,1551,1330
2913,29469299,1958,1712,1453,1745,1553,1337
2914,29479300,1943,1712,1453,1743,1553,1333
2915,29489300,1951,1718,1469,1747,1555,1337
2916,29499300,1954,1718,1446,1742,1555,1330
2917,29509300,1947,1724,1463,1746,1560,1337
2918,29519300,1951,1723,1451,1746,1556,1337
2919,29529300,1944,1718,1452,1744,1555,1332
2920,29539300,1950,1712,1451,1762,1559,1329
2921,29549300,1965,1719,1453,1745,1549,1330
2922,29559300,1948,1719,1447,1749,1555,1329
2923,29569299,1951,1719,1445,1744,1553,1337
2924,29579300,1954,1717,1451,1747,1552,1336
2925,29589300,1957,1725,1455,1742,1548,1334
2926,29599300,1946,1719,1452,1741,1551,1327
2927,29609300,1949,1718,1451,1742,1560,1337
2928,29619300,1951,1717,1457,1745,1549,1337
2929,29629300,1949,1712,1449,1726,1566,1317
2930,29639300,1946,1716,1455,1742,1553,1333
2931,29649300,1945,1721,1451,1746,1553,1335
2932,29659300,1939,1728,1456,1737,1553,1332
2933,29669300,1953,1713,1454,1745,1550,1330
2934,29679300,1965,1713,1454,1744,1556,1327
2935,29689300,1959,1726,1455,1746,1556,1333
2936,29699300,1919,1726,1456,1737,1549,1337
2937,29709300,1946,1712,1455,1736,1555,1333
2938,29719300,1943,1724,1445,1745,1555,1337
2939,29729300,1952,1728,1456,1736,1547,1342
2940,29739300,1951,1719,1456,1739,1552,1333
2941,29749300,1949,1719,1456,1747,1555,1327
2942,29759300,1954,1729,1449,1740,1556,1336
2943,29769300,1952,1718,1447,1744,1553,1332
2944,29779300,1968,1728,1453,1736,1556,1333
2945,29789300,1954,1728,1466,1746,1557,1330
2946,29799300,1963,1717,1453,1746,1548,1331
2947,29809300,1952,1719,1461,1746,1548,1328
2948,29819300,1951,1725,1452,1748,1556,1335
2949,29829299,1969,1718,1451,1745,1557,1333
2950,29839300,1946,1714,1453,1745,1552,1332
2951,29849300,1948,1712,1436,1743,1548,1348
2952,29859300,1951,1715,1453,1742,1556,1332
2953,29869300,1947,1719,1455,1747,1557,1337
2954,29879300,1952,1719,1451,1741,1530,1336
2955,29889300,1951,1729,1450,1767,1558,1332
2956,29899300,1947,1717,1454,1735,1553,1346
2957,29909300,1963,1717,1451,1741,1558,1337
2958,29919300,1958,1710,1447,1749,1557,1335
2959,29929300,1948,1717,1447,1745,1553,1337
2960,29939300,1983,1726,1449,1745,1557,1337
2961,29949300,1950,1712,1451,1750,1558,1337
2962,29959300,1958,1721,1469,1743,1557,1335
2963,29969300,1954,1726,1457,1747,1548,1337
2964,29979300,1949,1716,1456,1736,1557,1336
2965,29989300,1950,1725,1450,1743,1547,1337
2966,29999300,1968,1716,1450,1745,1553,1333
2967,30009300,1968,1728,1455,1742,1552,1332
2968,30019300,1951,1716,1456,1747,1553,1333
2969,30029300,1953,1728,1451,1741,1553,1336
2970,30039300,1943,1725,1456,1743,1557,1334
2971,30049300,1951,1717,1446,1740,1558,1333
2972,30059300,1952,1719,1452,1743,1553,1336
2973,30069300,1959,1719,1457,1745,1558,1329
2974,30079300,1951,1722,1450,1739,1549,1337
2975,30089300,1953,1722,1453,1743,1570,1337
2976,30099300,1955,1717,1456,1743,1557,1330
2977,30109300,1952,1712,1454,1737,1556,1333
2978,30119300,1963,1719,1444,1743,1553,1334
2979,30129300,1947,1719,1467,1736,1570,1328
2980,30139300,1949,1693,1456,1740,1558,1346
2981,30149300,1952,1712,1449,1745,1558,1338
2982,30159300,1965,1712,1456,1744,1558,1339
2983,30169300,1953,1719,1451,1741,1553,1332
2984,30179300,1950,1729,1453,1750,1560,1333
2985,30189300,1948,1728,1445,1747,1557,1337
2986,30199300,1951,1723,1451,1756,1556,1336
2987,30209300,1959,1727,1456,1743,1557,1332
2988,30219300,1956,1725,1449,1741,1559,1336
2989,30229300,1951,1723,1435,1749,1557,1337
2990,30239300,1946,1721,1456,1744,1558,1342
2991,30249300,1951,1721,1438,1744,1557,1326
2992,30259300,1942,1723,1455,1748,1552,1321
2993,30269300,1953,1725,1451,1740,1553,1329
2994,30279301,1950,1727,1451,1748,1556,1337
2995,30289300,1963,1723,1429,1742,1548,1337
2996,30299300,1982,1713,1456,1747,1553,1332
2997,30309300,1955,1723,1450,1742,1548,1342
2998,30319300,1943,1714,1450,1744,1550,1337
2999,30329300,1958,1718,1456,1741,1550,1335
3000,30339300,1959,1719,1454,1747,1555,1335
3001,30349300,1949,1712,1452,1743,1552,1327
3002,30359300,1943,1725,1490,1743,1550,1336
3003,30369300,1965,1715,1455,1745,1554,1337
3004,30379300,1949,1722,1456,1742,1550,1333
3005,30389300,1941,1720,1451,1747,1552,1337
3006,30399300,1948,1717,1463,1741,1551,1337
3007,30409300,1946,1719,1456,1745,1551,1337
3008,30419300,1953,1723,1455,1743,1551,1336
3009,30429300,1943,1713,1451,1745,1553,1334
3010,30439300,1948,1715,1445,1757,1555,1332
3011,30449300,1954,1719,1455,1744,1556,1337
3012,30459300,1951,1721,1456,1744,1555,1337
3013,30469300,1949,1725,1451,1767,1556,1333
3014,30479300,1939,1712,1457,1737,1549,1340
3015,30489300,1953,1719,1455,1736,1553,1328
3016,30499300,1951,1725,1451,1744,1548,1313
3017,30509300,1954,1716,1453,1746,1560,1335
3018,30519300,1952,1714,1456,1741,1566,1337
3019,30529300,1952,1720,1456,1745,1553,1337
3020,30539300,1936,1712,1449,1745,1555,1332
3021,30549300,1950,1715,1451,1745,1555,1333
3022,30559300,1941,1721,1453,1749,1556,1337
3023,30569300,1958,1713,1445,1743,1562,1342
3024,30579300,1954,1715,1452,1739,1553,1331
3025,30589301,1955,1722,1453,1760,1558,1335
3026,30599300,1948,1728,1455,1744,1557,1332
3027,30609300,1951,1700,1453,1740,1549,1330
3028,30619300,1952,1719,1451,1744,1556,1337
3029,30629300,1957,1723,1447,1741,1552,1342
3030,30639300,1959,1724,1449,1736,1557,1332
3031,30649300,1949,1719,1457,1744,1550,1303
3032,30659300,1949,1725,1453,1754,1556,1337
3033,30669300,1942,1712,1452,1754,1548,1335
3034,30679300,1952,1718,1454,1741,1557,1337
3035,30689300,1951,1717,1455,1747,1553,1336
3036,30699300,1950,1725,1454,1750,1550,1333
3037,30709300,1949,1728,1456,1745,1556,1335
3038,30719300,1958,1713,1456,1744,1553,1335
3039,30729300,1955,1718,1452,1741,1550,1335
3040,30739300,1949,1721,1453,1741,1553,1337
3041,30749300,1947,1725,1452,1740,1553,1337
3042,30759300,1953,1721,1451,1745,1549,1336
3043,30769300,1968,1727,1451,1747,1553,1337
3044,30779300,1949,1725,1455,1744,1555,1337
3045,30789300,1958,1723,1446,1744,1557,1326
3046,30799300,1953,1719,1459,1744,1560,1328
3047,30809300,1947,1728,1451,1737,1553,1335
3048,30819300,1949,1712,1450,1749,1552,1337
3049,30829300,1953,1726,1451,1731,1557,1337
3050,30839300,1947,1725,1451,1742,1558,1336
3051,30849300,1942,1721,1447,1745,1556,1337
3052,30859300,1950,1701,1446,1736,1551,1337
3053,30869300,1951,1719,1450,1744,1553,1336
3054,30879300,1951,1722,1453,1744,1553,1330
3055,30889300,1953,1717,1453,1742,1561,1336
3056,30899300,1942,1717,1453,1747,1552,1328
3057,30909300,1946,1719,1456,1744,1548,1329
3058,30919300,1954,1723,1451,1745,1555,1337
3059,30929300,1943,1723,1436,1741,1553,1326
3060,30939300,1948,1728,1455,1742,1553,1333
3061,30949300,1943,1723,1447,1742,1549,1328
3062,30959300,1946,1725,1447,1746,1559,1339
3063,30969300,1947,1719,1449,1745,1557,1333
3064,30979300,1950,1724,1449,1742,1550,1333
3065,30989300,1953,1715,1456,1755,1557,1332
3066,30999300,1946,1723,1456,1741,1559,1328
3067,31009300,1951,1723,1451,1748,1557,1340
3068,31019300,1941,1702,1448,1743,1557,1332
3069,31029300,1947,1719,1440,1742,1560,1346
3070,31039300,1949,1728,1447,1744,1550,1337
3071,31049300,1951,1714,1447,1745,1559,1328
3072,31059300,1950,1719,1453,1745,1561,1332
3073,31069300,1941,1724,1443,1746,1550,1336
3074,31079300,1951,1714,1452,1744,1562,1337
3075,31089300,1957,1710,1453,1736,1557,1337
3076,31099300,1952,1720,1454,1745,1558,1334
3077,31109300,1951,1723,1454,1750,1561,1329
